u1_5nodes_1,u1_5nodes_2,u1_5nodes_3,u1_5nodes_4,u1_5nodes_5,u1_5nodes_6,u1_5nodes_7,u1_5nodes_8,u1_5nodes_9,u1_5nodes_10,u2_5nodes_1,u2_5nodes_2,u2_5nodes_3,u2_5nodes_4,u2_5nodes_5,u2_5nodes_6,u2_5nodes_7,u2_5nodes_8,u2_5nodes_9,u2_5nodes_10
-0.0411891434208585,-0.0237711425850564,-0.0246921729347036,-0.0347352534943234,-0.00196521123884553,-0.00466241001209731,0.013339715934279,0.0330469487544423,0.0269384048534498,0.0268100278104861,-0.0345585652185141,-0.0125249218287129,-0.011903342427119,-0.0196501120508783,0.0116208265718158,0.014735136551592,0.0163495467015626,0.0297383245128981,0.0318922767121295,0.0154666497866079
-0.0288641823428542,-0.0228219962693013,-0.013514316311264,-0.0277525612220202,-0.0068645595731562,-0.00460340151989165,0.0113893605782127,0.0244527969472381,0.0250043548947216,0.0324794091883563,-0.0241084578282774,0.00177829882419787,0.00616839948118617,0.0350179569739105,0.0135509447257718,0.0270192387540057,0.0209798186524471,0.0228373585678031,0.0320028683999898,0.0138118149108852
-0.0379191846588668,-0.0128547156217367,-0.0241514865303904,-0.0232173487908058,-0.0117623857109541,-0.0266952142480159,0.00364746329239733,-0.0126526935761654,0.0249371245548852,0.00475318427736123,-0.0334115598458028,0.00530758347892528,-0.0132009556153837,0.0183734809628182,0.0125057331491194,0.0270920981213576,0.028376305937783,0.0229958969996911,0.0410177810510095,0.0093611027267084
-0.0411568004362563,-0.0132291962677456,-0.0242146363425047,-0.0219534552925936,-0.00829556245535906,-0.0238815470365316,0.0104711885293496,-0.00887035216051986,0.0281539029042272,0.00346680230842616,-0.035985607535342,0.00266374156748855,-0.0181974835492347,0.0139981561428295,0.00138285869051617,0.0215666689135079,0.0164529744375402,0.0223703202907052,0.0297333878721058,0.0195355181570637
-0.0396999240808594,-0.0140146282220233,-0.0250021297986385,-0.0215854759502065,-0.00634229885171307,-0.0272169538661043,0.0074951806619311,-0.0201104157500206,0.0287758526471114,-0.0080866538171261,-0.0289886017125155,0.00626052260132813,-0.00633934385848464,0.0208170486293971,0.00351202492373101,0.028716350819003,0.0199219319783223,0.0272312598902413,0.0357319602943924,0.0155891158898454
-0.0421961890842952,-0.0127586924946694,-0.0273737170701458,-0.0226846282363505,-0.0106405495567636,-0.025127540786466,0.00751983454323504,-0.0111679471135904,0.0253831586912778,-0.00179860325309691,-0.0340672792635256,0.0071797627384437,-0.0169655266692585,0.0212925121280527,-0.00326401645425383,0.032560486902845,0.0121320169092327,0.0338718941656626,0.0264148293870553,0.0259885041756336
-0.0392225453611422,-0.0154079337303252,-0.0250338644999766,-0.0233224852866582,-0.00632671035508422,-0.0279523651534589,0.0139239772896463,-0.0186030747087203,0.0299923044722048,-0.00813497813814371,-0.0356212533936326,0.00831172458492206,-0.0181150572334349,0.0269021373773083,-0.000863709591717592,0.0360850198389738,0.0132183046073922,0.0345733946715744,0.026785735538314,0.0239053951491776
-0.0393931096045348,-0.0145606364238428,-0.0231463798581976,-0.0240220836364074,-0.00822670512532266,-0.028298862742628,0.00962729496733382,-0.0162267890540909,0.0265952353612282,-0.0021179031507626,-0.0329463701358776,0.0097726272105666,-0.0123477250000341,0.0273833101293998,0.00359268474479877,0.0315197584167593,0.0177126565325488,0.0279450170108904,0.0293034204235609,0.0171068855825287
-0.0445615732146666,-0.0109921508884074,-0.0295860727767478,-0.0234480927207901,-0.013005858428421,-0.0284394617094348,0.00460478934945739,-0.0254357778683938,0.0283977147491185,-0.0162997010561949,-0.0327489943533239,0.00918389314045049,-0.0132557152193645,0.0290721742410977,0.00589453869881824,0.0341139074267927,0.0215748410356262,0.0304051127690888,0.0392287465830912,0.0134106162212756
-0.0399597189646849,-0.010954258983214,-0.0258029309818447,-0.0245161310163241,-0.0111286110381123,-0.0295739780213474,0.0066725876864303,-0.0273312927424765,0.0282447950547617,-0.0123449848242982,-0.030818296715112,0.0170554650411243,-0.0149445869589587,0.0295109061161116,0.00706696160894613,0.033347174547533,0.0249668352071261,0.0268801362542694,0.0397470046286506,0.0124348578425027
-0.0388714578431707,-0.0139166912536438,-0.0260552779349796,-0.0244107281670769,-0.00945123538532142,-0.0299901369877669,0.0104459067588102,-0.0243185295466411,0.0346447933523041,-0.0106854957009895,-0.0298571116348634,0.0178418921226539,-0.00613201053884691,0.0337538196272554,0.0128203444270594,0.0339745613714763,0.030190135719133,0.0210479858466337,0.0403623090484002,0.0108226888389378
-0.0421138026353746,-0.0149084051862649,-0.0257943538732229,-0.0222146817240767,-0.00924032410399286,-0.0282899422792275,0.010732272387639,-0.0228330177796121,0.0293418000830701,-0.00832602708685494,-0.0373146943783855,0.0117143647280929,-0.0194755648803311,0.0292417849347666,-0.0034889599615179,0.0341229803621749,0.0104335410282457,0.0340438463266932,0.0268219030346229,0.022741340835451
-0.0409248185182041,-0.0213018642343243,-0.0248075280017756,-0.0298362492488847,-0.0125530641817184,-0.032839870447299,0.00969417244836611,-0.0220251818126864,0.0280351710974648,-0.00774229194362613,-0.0317787302394332,0.010391906428751,-0.0108351772908614,0.0312481785820653,0.00657462040197306,0.0345382330847398,0.0208533546124465,0.0254913838420784,0.0374351450285502,0.00776144252235253
